5081	None	None	None	None	None	2022-08-13 10:10:15
5082	None	None	None	None	None	2022-08-13 10:10:30
5083	None	None	None	None	None	2022-08-13 10:10:45
5084	None	None	None	None	None	2022-08-13 10:11:00
5085	None	None	None	None	None	2022-08-13 10:11:15
5086	None	None	None	None	None	2022-08-13 10:11:30
5087	None	None	None	None	None	2022-08-13 10:11:45
5088	None	None	None	None	None	2022-08-13 10:12:00
5089	None	None	None	None	None	2022-08-13 10:12:15
5090	None	None	None	None	None	2022-08-13 10:12:30
5091	None	None	None	None	None	2022-08-13 10:12:45
5092	None	None	None	None	None	2022-08-13 10:13:00
5093	None	None	None	None	None	2022-08-13 10:13:15
5094	None	None	None	None	None	2022-08-13 10:13:30
5095	None	None	None	None	None	2022-08-13 10:13:45
5096	None	None	None	None	None	2022-08-13 10:14:00
5097	None	None	None	None	None	2022-08-13 10:14:15
5098	None	None	None	None	None	2022-08-13 10:14:30
5099	None	None	None	None	None	2022-08-13 10:14:45
5100	None	None	None	None	None	2022-08-13 10:15:00
5101	None	None	None	None	None	2022-08-13 10:15:15
5102	None	None	None	None	None	2022-08-13 10:15:30
5103	None	None	None	None	None	2022-08-13 10:15:45
5104	None	None	None	None	None	2022-08-13 10:16:00
5105	None	None	None	None	None	2022-08-13 10:16:15
5106	None	None	None	None	None	2022-08-13 10:16:30
5107	None	None	None	None	None	2022-08-13 10:16:45
5108	None	None	None	None	None	2022-08-13 10:17:00
5109	None	None	None	None	None	2022-08-13 10:17:15
5110	None	None	None	None	None	2022-08-13 10:17:30
5111	None	None	None	None	None	2022-08-13 10:17:45
5112	None	None	None	None	None	2022-08-13 10:18:00
5113	None	None	None	None	None	2022-08-13 10:18:15
5114	None	None	None	None	None	2022-08-13 10:18:30
5115	None	None	None	None	None	2022-08-13 10:18:45
5116	None	None	None	None	None	2022-08-13 10:19:00
5117	None	None	None	None	None	2022-08-13 10:19:15
5118	None	None	None	None	None	2022-08-13 10:19:30
5119	None	None	None	None	None	2022-08-13 10:19:45
5120	None	None	None	None	None	2022-08-13 10:20:00
5121	None	None	None	None	None	2022-08-13 10:20:15
5122	None	None	None	None	None	2022-08-13 10:20:30
5123	None	None	None	None	None	2022-08-13 10:20:45
5124	None	None	None	None	None	2022-08-13 10:21:00
5125	None	None	None	None	None	2022-08-13 10:21:15
5126	None	None	None	None	None	2022-08-13 10:21:30
5127	None	None	None	None	None	2022-08-13 10:21:45
5128	None	None	None	None	None	2022-08-13 10:22:00
5129	None	None	None	None	None	2022-08-13 10:22:15
5130	None	None	None	None	None	2022-08-13 10:22:30
5131	None	None	None	None	None	2022-08-13 10:22:45
5132	None	None	None	None	None	2022-08-13 10:23:00
5133	None	None	None	None	None	2022-08-13 10:23:15
5134	None	None	None	None	None	2022-08-13 10:23:30
5135	None	None	None	None	None	2022-08-13 10:23:45
5136	None	None	None	None	None	2022-08-13 10:24:00
5137	None	None	None	None	None	2022-08-13 10:24:15
5138	None	None	None	None	None	2022-08-13 10:24:30
5139	None	None	None	None	None	2022-08-13 10:24:45
5140	None	None	None	None	None	2022-08-13 10:25:00
5141	None	None	None	None	None	2022-08-13 10:25:15
5142	None	None	None	None	None	2022-08-13 10:25:30
5143	None	None	None	None	None	2022-08-13 10:25:45
5144	None	None	None	None	None	2022-08-13 10:26:00
5145	None	None	None	None	None	2022-08-13 10:26:15
5146	None	None	None	None	None	2022-08-13 10:26:30
5147	None	None	None	None	None	2022-08-13 10:26:45
5148	None	None	None	None	None	2022-08-13 10:27:00
5149	None	None	None	None	None	2022-08-13 10:27:15
5150	None	None	None	None	None	2022-08-13 10:27:30
5151	None	None	None	None	None	2022-08-13 10:27:45
5152	None	None	None	None	None	2022-08-13 10:28:00
5153	None	None	None	None	None	2022-08-13 10:28:15
5154	None	None	None	None	None	2022-08-13 10:28:30
5155	None	None	None	None	None	2022-08-13 10:28:45
5156	None	None	None	None	None	2022-08-13 10:29:00
5157	None	None	None	None	None	2022-08-13 10:29:15
5158	None	None	None	None	None	2022-08-13 10:29:30
5159	None	None	None	None	None	2022-08-13 10:29:45
5160	None	None	None	None	None	2022-08-13 10:30:00
5161	None	None	None	None	None	2022-08-13 10:30:15
5162	None	None	None	None	None	2022-08-13 10:30:30
5163	None	None	None	None	None	2022-08-13 10:30:45
5164	None	None	None	None	None	2022-08-13 10:31:00
5165	None	None	None	None	None	2022-08-13 10:31:15
5166	None	None	None	None	None	2022-08-13 10:31:30
5167	None	None	None	None	None	2022-08-13 10:31:45
5168	None	None	None	None	None	2022-08-13 10:32:00
5169	None	None	None	None	None	2022-08-13 10:32:15
5170	None	None	None	None	None	2022-08-13 10:32:30
5171	None	None	None	None	None	2022-08-13 10:32:45
5172	None	None	None	None	None	2022-08-13 10:33:00
5173	None	None	None	None	None	2022-08-13 10:33:15
5174	None	None	None	None	None	2022-08-13 10:33:30
5175	None	None	None	None	None	2022-08-13 10:33:45
5176	None	None	None	None	None	2022-08-13 10:34:00
5177	None	None	None	None	None	2022-08-13 10:34:15
5178	None	None	None	None	None	2022-08-13 10:34:30
5179	None	None	None	None	None	2022-08-13 10:34:45
5180	None	None	None	None	None	2022-08-13 10:35:00
5181	None	None	None	None	None	2022-08-13 10:35:15
5182	None	None	None	None	None	2022-08-13 10:35:30
5183	None	None	None	None	None	2022-08-13 10:35:45
5184	None	None	None	None	None	2022-08-13 10:36:00
5185	None	None	None	None	None	2022-08-13 10:36:15
5186	None	None	None	None	None	2022-08-13 10:36:30
5187	None	None	None	None	None	2022-08-13 10:36:45
5188	None	None	None	None	None	2022-08-13 10:37:00
5189	None	None	None	None	None	2022-08-13 10:37:15
5190	None	None	None	None	None	2022-08-13 10:37:30
5191	None	None	None	None	None	2022-08-13 10:37:45
5192	None	None	None	None	None	2022-08-13 10:38:00
5193	None	None	None	None	None	2022-08-13 10:38:15
5194	None	None	None	None	None	2022-08-13 10:38:30
5195	None	None	None	None	None	2022-08-13 10:38:45
5196	None	None	None	None	None	2022-08-13 10:39:00
5197	None	None	None	None	None	2022-08-13 10:39:15
5198	None	None	None	None	None	2022-08-13 10:39:30
5199	None	None	None	None	None	2022-08-13 10:39:45
5200	None	None	None	None	None	2022-08-13 10:40:00
5201	None	None	None	None	None	2022-08-13 10:40:15
5202	None	None	None	None	None	2022-08-13 10:40:30
5203	None	None	None	None	None	2022-08-13 10:40:45
5204	None	None	None	None	None	2022-08-13 10:41:00
5205	None	None	None	None	None	2022-08-13 10:41:15
5206	None	None	None	None	None	2022-08-13 10:41:30
5207	None	None	None	None	None	2022-08-13 10:41:45
5208	None	None	None	None	None	2022-08-13 10:42:00
5209	None	None	None	None	None	2022-08-13 10:42:15
5210	None	None	None	None	None	2022-08-13 10:42:30
5211	None	None	None	None	None	2022-08-13 10:42:45
5212	None	None	None	None	None	2022-08-13 10:43:00
5213	None	None	None	None	None	2022-08-13 10:43:15
5214	None	None	None	None	None	2022-08-13 10:43:30
5215	None	None	None	None	None	2022-08-13 10:43:45
5216	None	None	None	None	None	2022-08-13 10:44:00
5217	None	None	None	None	None	2022-08-13 10:44:15
5218	None	None	None	None	None	2022-08-13 10:44:30
5219	575.75	-4643.1875	696.0	-4542.25	0.8	2022-08-13 10:44:45
5220	408.9263916015625	-4632.154366970062	1091.5587410926819	-4456.646484375	1.0	2022-08-13 10:45:00
5221	239.0113918770221	-5397.123650176628	2795.554385711089	-4331.5481867827475	1.0	2022-08-13 10:45:15
5222	3168.027390710395	-5556.065075350854	4383.218420981244	-4741.807336950752	1.0	2022-08-13 10:45:30
5223	1070.2981025197714	-6915.515085442881	2664.5136953551973	-5978.467663753411	1.0	2022-08-13 10:45:45
5224	523.5525913336858	-6136.549395308579	3522.51284895305	-5207.051772822984	1.0	2022-08-13 10:46:00
5225	None	None	None	None	None	2022-08-13 10:46:15
5226	None	None	None	None	None	2022-08-13 10:46:30
5227	None	None	None	None	None	2022-08-13 10:46:45
5228	None	None	None	None	None	2022-08-13 10:47:00
5229	3923.0	-5129.0	4016.0	-5029.0	0.6	2022-08-13 10:47:15
5230	2757.42724609375	-6293.243347167969	3783.5	-5279.0	1.0	2022-08-13 10:47:30
5231	None	None	None	None	None	2022-08-13 10:47:45
5232	None	None	None	None	None	2022-08-13 10:48:00
5233	None	None	None	None	None	2022-08-13 10:48:15
5234	None	None	None	None	None	2022-08-13 10:48:30
5235	None	None	None	None	None	2022-08-13 10:48:45
5236	None	None	None	None	None	2022-08-13 10:49:00
5237	None	None	None	None	None	2022-08-13 10:49:15
5238	None	None	None	None	None	2022-08-13 10:49:30
5239	None	None	None	None	None	2022-08-13 10:49:45
5240	None	None	None	None	None	2022-08-13 10:50:00
5241	6277.0	-5078.0	6277.0	-5078.0	0.2	2022-08-13 10:50:15
5242	None	None	None	None	None	2022-08-13 10:50:30
5243	5754.25	-5557.25	5754.25	-5557.25	0.2	2022-08-13 10:50:45
5244	6418.625	-5475.125	6418.625	-5475.125	0.2	2022-08-13 10:51:00
5245	None	None	None	None	None	2022-08-13 10:51:15
5246	3948.1900634765625	-5467.53125	4513.15625	-5114.6563720703125	1.0	2022-08-13 10:51:30
5247	3854.196273803711	-5085.328186035156	4479.81219680679	-4058.4890128970146	1.0	2022-08-13 10:51:45
5248	3985.9034979609623	-5254.356091805235	4389.6602912921435	-3958.2371249398793	1.0	2022-08-13 10:52:00
5249	2683.9775070208275	-4711.075292970588	3671.089388873106	-3532.852798002281	1.0	2022-08-13 10:52:15
5250	2857.7989447093946	-4918.2658821109835	4264.8105019401355	-3446.513112478601	1.0	2022-08-13 10:52:30
5251	1266.62141913102	-3709.8630628846067	2277.3994723546975	-2654.6143879892397	1.0	2022-08-13 10:52:45
5252	1768.5497741305994	-4063.264838663314	4571.599024403227	-3495.3170974664804	1.0	2022-08-13 10:53:00
5253	3211.9504701806563	-4125.317431639796	5128.085783705971	-2833.242849509368	1.0	2022-08-13 10:53:15
5254	2239.035794945743	-4289.158715819898	4233.586626667305	-3250.2792921165938	1.0	2022-08-13 10:53:30
5255	2516.3111730540095	-3727.4759144396367	4012.963512514092	-3064.1865694904845	1.0	2022-08-13 10:53:45
5256	2583.926664715765	-3500.7901009361476	2858.8546440399487	-2767.6424381155734	1.0	2022-08-13 10:54:00
5257	1926.7130153364897	-4597.149397132976	2997.4898050426486	-2841.321219057787	1.0	2022-08-13 10:54:15
5258	314.46524828719157	-4855.265284913727	1292.3565076682448	-4396.431023924866	1.0	2022-08-13 10:54:30
5259	396.7326241435958	-5536.334723062029	3532.737205241256	-3744.0970094766344	1.0	2022-08-13 10:54:45
5260	1768.8236509838248	-3948.576614373027	3039.046315672933	-2822.880772696698	1.0	2022-08-13 10:55:00
5261	895.055159934494	-3993.2883071865135	1361.9118254919124	-3163.4659261716924	1.0	2022-08-13 10:55:15
5262	685.3472017535985	-3812.2278439615584	1241.8724058640346	-2994.9111781434053	1.0	2022-08-13 10:55:30
5263	442.9270798339586	-3897.968347056719	3184.1581824806563	-3243.7942464206862	1.0	2022-08-13 10:55:45
5264	3372.7637891879403	-3260.5478424077573	3722.32971246276	-2736.9540908131103	1.0	2022-08-13 10:56:00
5265	3378.847776146473	-3239.844861559116	3770.896633142356	-2872.057531660651	1.0	2022-08-13 10:56:15
5266	3230.7337302106725	-3198.43408662809	3346.27341047939	-2790.2387529791267	1.0	2022-08-13 10:56:30
5267	1943.7024381710996	-3636.8920441667055	3594.6592350229967	-2993.5758750436557	1.0	2022-08-13 10:56:45
5268	2527.783394466193	-2963.4911773862486	2933.9637886214095	-2748.397882306384	1.0	2022-08-13 10:57:00
5269	2505.036079289582	-3005.30467402504	2777.9767366623287	-2579.346686548017	1.0	2022-08-13 10:57:15
5270	2667.6047944765114	-3009.0706783639807	2987.955811195942	-2668.134579677157	1.0	2022-08-13 10:57:30
5271	2908.9250718988587	-3079.9978907818568	3224.498820772874	-2905.6758373637995	1.0	2022-08-13 10:57:45
5272	2827.5188504295234	-3052.675498710719	3021.2718948687634	-2766.1869699511926	1.0	2022-08-13 10:58:00
5273	2704.191924067764	-3106.938534646096	2919.842263882835	-2742.1055519778665	1.0	2022-08-13 10:58:15
5274	2236.4408578830494	-3714.853257886764	3171.5274378410013	-2793.2095883046713	1.0	2022-08-13 10:58:30
5275	3579.7637189205007	-4384.380028240413	4571.8829614233	-3143.786624145441	1.0	2022-08-13 10:58:45
5276	3149.742096895735	-4582.028496357227	4427.063029365154	-3131.6879846493835	1.0	2022-08-13 10:59:00
5277	4928.531514682577	-4814.014248178613	4928.531514682577	-4814.014248178613	0.2	2022-08-13 10:59:15
5278	3607.250553392494	-5326.387019731382	4552.765757341289	-3231.856860005848	1.0	2022-08-13 10:59:30
5279	2431.082951403504	-3238.4560459785334	4001.4209326806395	-2792.9968860556123	1.0	2022-08-13 10:59:45
5280	3357.035879053632	-3419.7328439353455	4004.7104663403197	-2939.894257325759	1.0	2022-08-13 11:00:00
5281	3469.5501834612433	-3642.2410836784893	5341.788462080789	-2856.2564290369855	1.0	2022-08-13 11:00:15
5282	3112.5922390984747	-3424.1116723335826	4130.218315285398	-3109.5831546113245	1.0	2022-08-13 11:00:30
5283	3107.1776668435396	-3123.111416912149	3537.2882383805136	-2782.7727042832853	1.0	2022-08-13 11:00:45
5284	2988.69030511597	-2991.9555800216826	3618.3972110773248	-2751.039764106232	1.0	2022-08-13 11:01:00
5285	3349.1100035962345	-3120.1284480173304	3898.772196224461	-2966.3148113013003	1.0	2022-08-13 11:01:15
5286	2726.0315095219585	-3171.8173760048744	3526.8200788835807	-2886.4023113055546	1.0	2022-08-13 11:01:30
5287	2510.1316465397877	-3034.5428814626157	2930.8405689276137	-2777.7542451680024	1.0	2022-08-13 11:01:45
5288	2964.74346104429	-3000.951797644446	3166.051641971045	-2635.229534062885	1.0	2022-08-13 11:02:00
5289	2715.153155150988	-2908.92821611335	3349.0937172080326	-2541.614767031442	1.0	2022-08-13 11:02:15
5290	2112.608777362855	-3298.638943611106	3084.807607964759	-2888.2654240688225	1.0	2022-08-13 11:02:30
5291	1141.9020211904183	-3239.2137007169254	3091.774593684435	-2653.7245340258087	1.0	2022-08-13 11:02:45
5292	654.4510105952091	-3398.410609997174	3661.582367681938	-3098.6247834270634	1.0	2022-08-13 11:03:00
5293	3650.3825409105452	-5271.0804946486005	4492.705395114006	-2874.5730453801343	1.0	2022-08-13 11:03:15
5294	4065.2158721653545	-5758.0402473243	4827.852697557003	-3728.026856744277	1.0	2022-08-13 11:03:30
5295	2341.11985201962	-3099.4299860827637	3583.76941628216	-2811.289743477366	1.0	2022-08-13 11:03:45
5296	3549.5913983293576	-3702.852216665044	4083.986995614603	-2768.715700189333	1.0	2022-08-13 11:04:00
5297	2109.6313935890366	-4562.199750317191	4232.4934978073015	-3472.2660455601663	1.0	2022-08-13 11:04:15
5298	3056.8650794469168	-3140.065040544228	3868.7837565354316	-2897.9541986140107	1.0	2022-08-13 11:04:30
5299	3874.2725533326775	-3327.9652367442613	4270.135963299858	-3055.1103342514853	1.0	2022-08-13 11:04:45
5300	3667.1076787323896	-3096.169472837249	4030.352207499754	-2953.7738830471494	1.0	2022-08-13 11:05:00
5301	3588.5759885004777	-3083.7644008044626	3990.1058313789777	-2739.0847364186247	1.0	2022-08-13 11:05:15
5302	2994.3263537176936	-3166.3485661716154	4006.047870004306	-2916.4001692065235	1.0	2022-08-13 11:05:30
5303	2899.747382644135	-3346.2542842357666	3582.9176882727766	-2959.727398210955	1.0	2022-08-13 11:05:45
5304	2973.9967436525294	-2878.3742684177896	3156.8441331022914	-2641.7549980601234	1.0	2022-08-13 11:06:00
5305	2963.4269488887494	-3050.254270522259	3165.4241853140916	-2761.5008222443776	1.0	2022-08-13 11:06:15
5306	2878.8697418967004	-3255.151604735274	3522.078865083501	-2546.7777283871624	1.0	2022-08-13 11:06:30
5307	2896.9415597459392	-3334.9954247866226	3491.6650731035506	-2716.3133946946896	1.0	2022-08-13 11:06:45
5308	2929.564752045592	-3064.124374335319	3152.338671515477	-2688.847356693411	1.0	2022-08-13 11:07:00
5309	2729.897367265655	-2864.0621871676594	3042.592526361399	-2697.2112126712755	1.0	2022-08-13 11:07:15
5310	3395.7962631806995	-3135.4542047517284	3799.8866227768667	-2701.3537450771496	1.0	2022-08-13 11:07:30
5311	3168.967207201995	-3275.8602919852324	3385.079918414991	-2733.889974605028	1.0	2022-08-13 11:07:45
5312	3078.3180272746868	-3058.349781138686	3245.8841677565083	-2714.179884552779	1.0	2022-08-13 11:08:00
5313	1645.545338264078	-3873.3876772313515	3130.35341613689	-2882.64027997458	1.0	2022-08-13 11:08:15
5314	3143.676708068445	-2877.1113835187743	3417.80810306065	-2668.34599025089	1.0	2022-08-13 11:08:30
5315	3355.971527512029	-2986.4128948919906	3545.858984225516	-2572.0313074609912	1.0	2022-08-13 11:08:45
5316	3295.332930621934	-3060.1647949678054	3475.9873290405767	-2533.2959425558365	1.0	2022-08-13 11:09:00
5317	3430.3920420610984	-3913.913462153558	4954.070571750495	-2832.5741767778654	1.0	2022-08-13 11:09:15
5318	3226.639871039418	-3965.456731076779	5048.035285875248	-3507.699452381585	1.0	2022-08-13 11:09:30
5319	1369.943026473033	-3550.80870770356	2507.819935519709	-3017.7317788117716	1.0	2022-08-13 11:09:45
5320	1478.102042831256	-3480.9993482589016	3274.2618230775424	-2923.9964099720255	1.0	2022-08-13 11:10:00
5321	2908.073637740559	-3204.1957254479503	3577.0272640478197	-2939.389867728474	1.0	2022-08-13 11:10:15
5322	3148.716186320587	-3591.9868116919997	3691.438367574725	-2891.809214255324	1.0	2022-08-13 11:10:30
5323	730.6250162479994	-4831.557835666037	1987.3580931602935	-3783.1200543845	1.0	2022-08-13 11:10:45
5324	1095.1977328673977	-4661.597341504991	1432.0621612474574	-4645.051141970604	1.0	2022-08-13 11:11:00
5325	695.6799451227113	-4795.686298167782	3000.047096352362	-3816.0117767681704	1.0	2022-08-13 11:11:15
5326	3032.023548176181	-4916.796433165733	3894.553459314483	-3709.427777681345	1.0	2022-08-13 11:11:30
5327	2719.857723613313	-3379.2470559358226	3783.2433173386025	-2986.1878478918093	1.0	2022-08-13 11:11:45
5328	4120.121658669301	-4770.702720775908	5089.596744843126	-3592.35073448195	1.0	2022-08-13 11:12:00
5329	2907.411078871813	-4646.381231029563	4322.276857939816	-3212.903732437845	1.0	2022-08-13 11:12:15
5330	3681.429367595909	-4976.707411585741	4801.381704994477	-3577.347983391317	1.0	2022-08-13 11:12:30
5331	3667.20110776204	-4029.440590246606	4721.110840939626	-3503.98515387934	1.0	2022-08-13 11:12:45
5332	2761.669133003388	-3895.8590783167383	4699.2709590990235	-3422.7015052486554	1.0	2022-08-13 11:13:00
5333	2226.777941514574	-3723.488469508849	4469.060855549329	-2814.4903730729966	1.0	2022-08-13 11:13:15
5334	2356.893926784753	-3912.4331760658188	4577.5304277746645	-3172.6206978494642	1.0	2022-08-13 11:13:30
5335	2475.551578260869	-3754.1813746589655	3472.119756920749	-3196.0502097545996	1.0	2022-08-13 11:13:45
5336	3821.0598784603744	-5636.495869945654	4352.849449641331	-4362.0906873294825	1.0	2022-08-13 11:14:00
5337	3854.084869236881	-5287.998396837498	4384.424724820666	-4014.1035534919865	1.0	2022-08-13 11:14:15
5338	2757.3078322780993	-5451.985579574188	4261.440516435985	-3698.4022565213363	1.0	2022-08-13 11:14:30
5339	2544.1539161390497	-3563.5217222429887	3457.2369575877547	-3335.900846195501	1.0	2022-08-13 11:14:45
5340	2955.6468624308754	-3826.3720686255	3333.9803619902605	-2936.0740669650704	1.0	2022-08-13 11:15:00
5341	3114.047283269125	-5935.688720564938	4637.211166875257	-3949.1395257345625	1.0	2022-08-13 11:15:15
5342	638.9124270175041	-5194.383183334103	2660.8581247707552	-4751.958530469075	1.0	2022-08-13 11:15:30
5343	2266.9851971117455	-4226.979265234538	2663.723648645373	-3398.04111652026	1.0	2022-08-13 11:15:45
5344	2195.492598555873	-3883.321216566905	3200.151167894365	-2981.221916726383	1.0	2022-08-13 11:16:00
5345	2859.7372541969103	-5066.934092159442	3920.1282857201045	-4570.660608283452	1.0	2022-08-13 11:16:15
5346	1699.1020274189614	-5975.641641810558	4403.99861983886	-4599.286317638829	1.0	2022-08-13 11:16:30
5347	787.0510137094807	-5251.863655720205	3643.5459281669127	-3531.7328253964274	1.0	2022-08-13 11:16:45
5348	3824.798466346224	-3632.714750567737	4477.214905983128	-3066.0651455426632	1.0	2022-08-13 11:17:00
5349	1941.5554134865142	-4557.592415955674	3447.899233173112	-3701.8573752838684	1.0	2022-08-13 11:17:15
5350	2401.7082800574426	-3661.571332668407	3325.2403017303277	-2947.3592716581743	1.0	2022-08-13 11:17:30
5351	2981.614042317625	-4665.8719594822105	3471.8016883596806	-3650.214249750653	1.0	2022-08-13 11:17:45
5352	3033.641449401832	-5065.647551328515	3459.4857628054356	-4617.284331524279	1.0	2022-08-13 11:18:00
5353	4290.742881402718	-5043.8237756642575	4290.742881402718	-5043.8237756642575	0.2	2022-08-13 11:18:15
5354	3352.2827896069152	-5415.339308259385	4663.8714407013595	-3336.3451874006623	1.0	2022-08-13 11:18:30
5355	3426.8424985139363	-5313.211557508701	4137.821259295425	-4107.722083956436	1.0	2022-08-13 11:18:45
5356	4548.035920902728	-6443.779000411992	4990.557972235785	-5645.1057787543505	1.0	2022-08-13 11:19:00
5357	2904.0195917311394	-6240.281593865872	4149.017960451364	-3773.3533977111097	1.0	2022-08-13 11:19:15
5358	3040.2360793187254	-3768.1766988555546	4248.875201749881	-3275.086769462615	1.0	2022-08-13 11:19:30
5359	4595.746150492154	-3411.1806539113604	5238.3987323685515	-3220.663863968476	1.0	2022-08-13 11:19:45
5360	4892.6455900264755	-3408.198216335275	5211.419176359052	-2865.37039372302	1.0	2022-08-13 11:20:00
5361	3255.222117662637	-3733.487137717533	4515.822795013238	-3053.888897646132	1.0	2022-08-13 11:20:15
5362	2832.1110588313186	-3439.0104367506647	4997.02673956229	-3214.9411038728103	1.0	2022-08-13 11:20:30
5363	2715.2284884511428	-3498.889685464228	4833.288331798217	-3053.0099429686547	1.0	2022-08-13 11:20:45
5364	2355.2263924282543	-4086.661504420674	4667.144165899108	-2609.9630348449505	1.0	2022-08-13 11:21:00
5365	2203.037845466327	-4076.830752210337	2443.27529036742	-3109.9020668736343	1.0	2022-08-13 11:21:15
5366	1887.7779267964083	-3168.65995630821	2219.262245988418	-2843.49533616783	1.0	2022-08-13 11:21:30
5367	2296.2547489136646	-3067.6588553556267	2416.0182962639365	-2929.6600738586135	1.0	2022-08-13 11:21:45
5368	1802.364329519119	-3071.6220707583598	2347.8733829934454	-2649.086027145296	1.0	2022-08-13 11:22:00
5369	1952.5674036934543	-3121.3157777044344	2359.7605577666236	-2825.9345237286657	1.0	2022-08-13 11:22:15
5370	1986.5146555657695	-3288.2494198597287	2317.540145985642	-2945.432097243239	1.0	2022-08-13 11:22:30
5371	2088.050644348384	-3336.1785887317287	2602.469046908223	-3154.996527349661	1.0	2022-08-13 11:22:45
5372	1987.537317065072	-3162.4884688787556	2643.7345234541117	-2888.487291461718	1.0	2022-08-13 11:23:00
5373	2030.3968082714498	-2988.677927095862	2507.277458213409	-2739.6079622322623	1.0	2022-08-13 11:23:15
5374	1628.3044767126325	-3137.4892779057154	2095.5178523263453	-2726.114005124481	1.0	2022-08-13 11:23:30
5375	1731.5705238501046	-3071.9334792146433	2094.046158117313	-2580.3594445362432	1.0	2022-08-13 11:23:45
5376	1657.7952981068156	-3210.2323708770928	2062.7894774059737	-2762.99539859783	1.0	2022-08-13 11:24:00
5377	1568.817427592542	-3414.1033997360255	1992.679329106385	-2953.7910011940166	1.0	2022-08-13 11:24:15
5378	1531.9201919363356	-3094.744279485772	2022.8396645531925	-2847.86086790806	1.0	2022-08-13 11:24:30
5379	1371.7722279865707	-3070.2126819558634	1807.4146160772175	-2806.9310349233137	1.0	2022-08-13 11:24:45
5380	1824.9523016504263	-3197.4903228099483	2015.2804810289565	-3004.0330506281593	1.0	2022-08-13 11:25:00
5381	1688.9335661177852	-3390.3228137601577	2111.9871524896885	-2943.040472405975	1.0	2022-08-13 11:25:15
5382	1643.6688154706271	-3293.4226228991784	1879.564179591783	-2786.3117936162917	1.0	2022-08-13 11:25:30
5383	1743.7649697156717	-3220.550500738684	1971.9396254685098	-2835.5951317224276	1.0	2022-08-13 11:25:45
5384	1549.1649675747951	-3238.061900234131	1775.0577009180329	-2898.9985783327547	1.0	2022-08-13 11:26:00
5385	1650.1578963412014	-3380.5179166418834	1878.9446961044061	-3218.9216210832947	1.0	2022-08-13 11:26:15
5386	1625.7549226258925	-3185.0947096886866	1935.472348052203	-2865.267869484336	1.0	2022-08-13 11:26:30
5387	1524.5359899137507	-3473.278046733848	1721.1244908115252	-3232.217330217136	1.0	2022-08-13 11:26:45
5388	1455.567388409892	-3181.0950635098134	1993.9886174074222	-2882.20306598374	1.0	2022-08-13 11:27:00
5389	1612.2272492859877	-3381.091162755369	1922.0494991570104	-3025.388086219326	1.0	2022-08-13 11:27:15
5390	1516.6031323545008	-3124.4570474154507	1704.211485509906	-2927.0053168783934	1.0	2022-08-13 11:27:30
5391	1528.6222612201695	-3082.335760462498	2095.801936229696	-2963.188865260155	1.0	2022-08-13 11:27:45
5392	2083.8232618059865	-3235.14155481419	2257.316831300692	-3048.507966562621	1.0	2022-08-13 11:28:00
5393	1935.5440423829336	-3281.696062291491	2189.368169659617	-2946.564889990509	1.0	2022-08-13 11:28:15
5394	1997.2652768406815	-3168.2203866454083	2311.1840848298084	-2790.244156482373	1.0	2022-08-13 11:28:30
5395	1703.3168338515375	-3339.8432337440213	2067.693760570505	-2874.749764899382	1.0	2022-08-13 11:28:45
5396	1851.2438126943266	-3104.4478696347605	2216.838252921855	-2866.302956814794	1.0	2022-08-13 11:29:00
5397	2013.5232928204377	-2955.1259633347763	2247.5513868325434	-2751.245338325536	1.0	2022-08-13 11:29:15
5398	1909.0806797376747	-3098.597957623587	2167.5473902283557	-2663.9348668970033	1.0	2022-08-13 11:29:30
5399	1769.6743927369625	-3101.428126167679	2100.079936077075	-2799.5274280546737	1.0	2022-08-13 11:29:45
5400	1819.7962607237318	-3065.4937676847358	2152.384972884145	-2856.544475883974	1.0	2022-08-13 11:30:00
5401	2057.388355600382	-3461.888872161332	2314.983392809809	-2993.3235236472065	1.0	2022-08-13 11:30:15
5402	1779.6060926797704	-3237.6029408215863	2141.4245218661017	-2801.641026202	1.0	2022-08-13 11:30:30
5403	1490.9862210538683	-3057.7107596648093	2126.482171574927	-2750.1442525376456	1.0	2022-08-13 11:30:45
5404	1579.7573282448052	-3285.3039813301048	2514.5218064496694	-2614.572126268823	1.0	2022-08-13 11:31:00
5405	1623.067742639439	-3268.2668347635654	2321.2609032248347	-3013.873866315975	1.0	2022-08-13 11:31:15
5406	1741.0418705706606	-3095.950360436763	1795.350560847255	-2828.2554358820194	1.0	2022-08-13 11:31:30
5407	1544.852575018418	-3092.695655854297	1825.765682139524	-2829.1510253511565	1.0	2022-08-13 11:31:45
5408	1635.5036872695239	-2965.6049758800127	1992.5718680668306	-2504.643752060876	1.0	2022-08-13 11:32:00
5409	1611.6967865269573	-2951.6164070228288	2045.980003420347	-2632.655339487239	1.0	2022-08-13 11:32:15
5410	1606.1993745732668	-3008.977339978074	2019.1685521110728	-2613.4990303789855	1.0	2022-08-13 11:32:30
5411	1613.557819319669	-3143.402539075944	2080.258634333377	-2694.4574074498964	1.0	2022-08-13 11:32:45
5412	1530.783052014709	-3156.900952153479	2086.916490906262	-2819.186200871418	1.0	2022-08-13 11:33:00
5413	1690.0401750343526	-3092.6624181182106	2325.6269724099184	-2726.809690826052	1.0	2022-08-13 11:33:15
5414	1140.0110593107715	-3060.0856814951385	1819.194751992717	-2666.003774855946	1.0	2022-08-13 11:33:30
